year,runtime_minutes,average_rating,number_of_votes,approval_index,production_budget,bo_domestic,bo_foreign,domestic_percent,foreign_percent,nominations_count,budget_per_minute,vote_ratio,mean_gross_by_genre,genre_Action,genre_Adventure,genre_Animation,genre_Biography,genre_Comedy,genre_Crime,genre_Drama,genre_Horror,genre_Other,country_Australia,country_Canada,country_France,country_Germany,country_India,country_Italy,country_Japan,country_Other,country_United Kingdom,country_United States,country_None,rating_G,rating_Not Rated,rating_Other,rating_PG,rating_PG-13,rating_R,rating_Unrated,rating_None,has_oscar
1.1595955646050493,-1.2914437863639052,-1.2855581462225845,-0.5454359049180204,-0.9860627027581318,0.0918101705791549,-0.23426768565292866,-0.6038334193594252,0.46320504220920633,-0.46822933559864044,-0.3371915131858646,0.5041340553124285,-0.46343769773389554,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
1.8557730867518483,0.8106580954735167,0.07072392585818386,-0.1839309496055542,0.13853589803985064,0.3144075967121154,1.0123295906908865,1.3145366827397063,-0.48872698081898397,0.48328183118498963,-0.3371915131858646,0.140525207050351,-0.13887939685917722,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.9855511840683497,0.5633519917279377,1.53133538809901,3.2302334079690502,1.9462240193225335,-1.0879561879255357,-0.3138389125291351,-0.6689727386639299,0.5108016433606158,-0.515804893937822,0.29016007281242245,-1.1671268076699859,2.9977813150326726,-0.6493701626863193,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,3.721432063570903,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.1153292813848512,-0.17856631950879953,1.3226766077788916,-0.9326058617204364,-1.6191700632073662,-0.8876185044058713,-0.45268465756303106,-0.6725918784864138,0.41560844105779676,-0.4206537772594589,-0.3371915131858646,-0.9077553184803911,-1.2024920165084485,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-1.1029813823720467,-1.4150968382366949,-0.5552524151021709,-0.7211655035611153,-0.7278215425748914,-1.0211769600856475,-0.2822710149196084,-1.1371087932075652,1.9862962790543102,-1.9906472024524484,-0.3371915131858646,-0.9389978760719498,-0.8293358475413429,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-0.2327594796885482,1.1816172510918854,1.3226766077788916,1.1266322000327305,1.4547327789737856,1.6499921535098783,-0.08754520029134866,1.9879508284664744,-1.3930624026957643,1.3872174396294379,-0.3371915131858646,1.2589395327314745,1.0521949119985046,1.3386874002112426,-0.575883048852809,4.265574047091377,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,3.1156833910391604,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
0.9855511840683497,0.6870050436007272,1.4270059979389513,3.825869699115402,1.929563299310712,-0.6650210782729108,0.04654577653525998,0.7834711655487637,-0.774306587727441,0.7687351812200783,5.308972760798719,-0.768583925572539,3.6122401126354635,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,True
-0.2327594796885482,0.9343111473463063,1.53133538809901,1.1813032977775215,1.6213399790920056,-0.1307872555538056,0.35725102626173066,1.3369573358640061,-0.8694997900302598,0.8638862978984415,4.0542695888021445,-0.29890645224489454,1.0464849219184067,-0.6496625078690667,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,2.2690168575839187,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,3.1156833910391604,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,True
0.1153292813848512,-0.4258724232543786,-0.8682405855823478,-0.6658726325753244,-0.8444465826576448,-0.5759821078197266,-0.4339259752363143,-1.0780745717350846,1.7007166721458533,-1.7051938524173595,-0.3371915131858646,-0.531522935026329,-0.7150459510083595,-0.6493701626863193,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,3.721432063570903,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-1.451070143445446,-1.105964208554721,-2.7461696084634104,-0.7547337673312452,-2.085670223538381,1.1157583307907732,-0.20936941792491479,-0.37881969098096163,0.08243223299792998,-0.08762486888518861,-0.3371915131858646,1.7317674259215945,-0.6896117868602024,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,2.7485173868991546,-0.8365309422123115,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
0.1153292813848512,-0.48769894919077333,-0.033605464301875734,0.13649951558157777,0.20517877808713855,-0.6427613356596147,-0.8179010089172134,-0.7034968802377074,-0.012760969304889095,0.007526247793174478,-0.3371915131858646,-0.5975309227587554,0.2947256776247167,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.928937001835347,0.5633519917279377,0.6967002668185378,-0.24779380357573,0.5217324583117557,-0.5759821078197266,0.9535693763424067,-1.0189995942549004,1.7483132732972624,-1.752769410756541,-0.3371915131858646,-0.6688116554083541,-0.3081703463309536,1.3386874002112426,-0.575883048852809,4.265574047091377,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,2.7485173868991546,-0.8365309422123115,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-1.451070143445446,0.8724846214099115,1.6356647782590696,1.161234255456571,1.6963132191452042,1.2047973012439575,-0.3082796331989207,-0.6751773813017056,0.5583982445120249,-0.5633804522770035,2.1722148308072837,0.9579049499788691,0.997016004310103,1.3386874002112426,-0.575883048852809,4.265574047091377,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,True
1.1595955646050493,1.0579641992190958,-0.1379348544619344,0.1017626177681226,0.1218751780280283,0.0918101705791549,2.502528369772421,-0.1765262325983599,0.9867676548747107,-0.991560477329637,-0.3371915131858646,-0.11589849515979556,0.27360184071907945,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
1.1595955646050493,1.5525764067102539,1.3226766077788916,1.1500423371185722,1.4630631389796964,0.1808491410323391,2.4864215381920594,0.8952017006830154,0.27281863760356817,-0.2779271022419145,0.29016007281242245,-0.12504703355502705,1.0745431442215871,-0.6496625078690667,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,2.2690168575839187,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.4068038602252479,-0.7350050529363524,0.2793827061783012,-0.2957527468152685,0.21350913809304936,-1.2882938714452001,-1.104690027859183,-0.23635655898025845,-1.4406590038471738,1.4347929979686194,-0.3371915131858646,-1.3242044100133263,-0.3133712428746542,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,3.1156833910391604,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.5808482407619476,0.5015254657915429,-0.6595818052622296,-0.8225145418441074,-1.0193841427817758,-1.221514643605312,0.3466136617232235,-1.145162446543198,2.0338928802057197,-2.03822276079163,-0.3371915131858646,-1.2950675420400075,-0.9910381520509677,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
0.8115068035316501,-1.0441376826183262,0.17505331601824253,0.3844447051070768,0.4300984982467347,-0.7095405634995029,0.477125788930309,0.22659704909392778,-0.06035757045629811,0.055101806132356025,-0.3371915131858646,-0.5883384010058544,0.5539377384985968,-0.6731804853050392,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,3.902153780120837,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.9855511840683497,-0.05491326763600999,0.07072392585818386,-0.6707269586014445,-0.2696517422497876,0.9821998751109968,0.36651616614303273,-0.22035931888345206,0.3204152387549777,-0.32550266058109606,-0.3371915131858646,1.0705329841395603,-0.7936817996091607,1.3386874002112426,-0.575883048852809,4.265574047091377,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,2.7485173868991546,-0.8365309422123115,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
0.8115068035316501,0.6870050436007272,0.07072392585818386,0.33233561276496026,0.34679489818762516,0.2253686262589312,0.0351306057363598,0.638881273509991,-0.6791133854246219,0.6735840645417153,-0.3371915131858646,0.08348582692451521,0.5148978512245448,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,6.2736731154065035,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-0.4068038602252479,-0.05491326763600999,-1.1812287560625248,-0.848351841943009,-1.3942503430477697,-1.0211769600856475,0.8056225200747249,-1.144153529354053,2.0338928802057197,-2.03822276079163,-0.3371915131858646,-1.0616322142818062,-1.0190199445809611,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-1.2770257629087465,0.06873978423677954,-0.242264244621994,-0.7023924464292371,-0.511232182421206,-1.0701483938348988,-0.6348174649757452,-0.9873135096374638,1.224750660631758,-1.181862710686363,-0.3371915131858646,-1.1214893290264794,-0.8198677762350794,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,6.2736731154065035,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-1.451070143445446,-0.48769894919077333,-1.5985463167027614,-0.6494967734810364,-1.2776253029650162,2.3177844319087595,0.9373023155868405,2.551262967995111,-0.9646929923330789,1.006612972915986,0.29016007281242245,2.7738960704339632,-0.6091216404046312,1.3386874002112426,-0.575883048852809,4.265574047091377,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,8.39913415450989,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
1.8557730867518483,0.5633519917279377,-1.0768993659024662,-0.721480135803549,-1.0443752227995087,-0.5759821078197266,0.490588477265291,-0.5878482222508983,0.8915744525718917,-0.8964093606512741,-0.3371915131858646,-0.6688116554083541,-0.7926612588388937,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-0.928937001835347,-0.17856631950879953,-0.5552524151021709,-0.45614776926165373,-0.44458930237391814,-0.35338468168676607,-0.17907647848141214,-0.6822172368687328,0.6535914468148439,-0.6585315689553666,-0.3371915131858646,-0.3283478867823943,-0.4224749460603451,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,2.7485173868991546,-0.8365309422123115,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
1.6817287062151485,-0.5495254751271681,-0.3465936347820527,-0.7325971417028734,-0.6278572225039595,-0.8653587617925752,-0.3776635701710358,-1.113790905764375,1.891103076751491,-1.8954960857740857,-0.3371915131858646,-0.8441082899984143,-0.8594715382864657,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
1.8557730867518483,1.6762294585830435,1.0096884372987147,-0.4841050913750492,0.5467235383294888,-0.7985795339526871,2.4261232974517792,2.363889472715648,-0.3935337785161649,0.38813071450662656,3.4269180028038577,-0.9721339220023907,-0.6208625632666168,-0.6496625078690667,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,2.2690168575839187,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,2.7485173868991546,-0.8365309422123115,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,True
-1.2770257629087465,-0.6113520010635629,-0.8682405855823478,-0.7581497745348112,-0.9860627027581318,-0.4869431373665424,-0.9691647321421598,-1.1269111076533045,1.8435064756000814,-1.8479205274349042,-0.3371915131858646,-0.3973249619845369,-0.8701770799954024,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,6.2736731154065035,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-1.451070143445446,-0.11673979357240476,-0.5552524151021709,-0.7769453053982917,-0.836116222651734,0.0918101705791549,-0.15375190996001886,-0.6190454883124885,0.5583982445120249,-0.5633804522770035,-0.3371915131858646,0.1385488250811643,-0.9193528938307053,-0.6496625078690667,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,2.2690168575839187,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-1.451070143445446,-1.105964208554721,1.1140178274587742,-0.45968363636709925,0.6383574983945092,-1.199254900992016,-0.8083429478134,-1.0800333320866562,1.5579268686916248,-1.5624671773998149,-0.3371915131858646,-1.1974590343293894,-0.6006105806191132,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-1.2770257629087465,-0.4258724232543786,0.17505331601824253,-0.8473030678015634,-0.6445179425157819,-1.3328133566717923,-1.166299665514229,-1.1074705553628936,1.4627336663888055,-1.4673160607214522,-0.3371915131858646,-1.3848581376508537,-1.0565254941829418,-0.6493701626863193,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,3.721432063570903,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.1153292813848512,-1.2296172604275106,-1.70287570686282,-0.5447242367506108,-1.252634222947283,-0.754060048726095,0.05848017236465001,-0.07319273442607617,-0.06035757045629811,0.055101806132356025,-0.3371915131858646,-0.6136621523912564,-0.3960439598463408,-0.6496625078690667,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,2.2690168575839187,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-1.2770257629087465,-1.105964208554721,0.4880414864984195,-0.06953216450543047,0.480080658282201,-0.21982622600698978,0.33435468240205746,-0.2830466540821943,0.36801183990638725,-0.3730782189202776,-0.3371915131858646,0.041829083469103634,-0.0646542578520825,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.058715099151848506,-1.2914437863639052,-3.6851341199039425,-0.11907925144487244,-2.385563183751177,-0.1307872555538056,-0.1020650465652644,0.3648005127560545,-0.5839201831218028,0.6260085062025342,-0.3371915131858646,0.2127653755792407,1.5121225211513254,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
